frame_id,timestamp_ms,c2w_m00,c2w_m01,c2w_m02,c2w_m03,c2w_m10,c2w_m11,c2w_m12,c2w_m13,c2w_m20,c2w_m21,c2w_m22,c2w_m23,c2w_m30,c2w_m31,c2w_m32,c2w_m33,camera_model,camera_fx,camera_fy,camera_cx,camera_cy,input_keys,input_actions,input_mouse_buttons,input_mouse_dx,input_mouse_dy
10463,348767,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10464,348800,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10465,348833,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10466,348867,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10467,348900,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10468,348933,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10469,348967,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10470,349000,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10471,349033,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10472,349067,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10473,349100,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10474,349133,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10475,349167,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10476,349200,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10477,349233,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10478,349267,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10479,349300,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10480,349333,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10481,349367,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10482,349400,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10483,349433,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10484,349467,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10485,349500,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10486,349533,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10487,349567,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10488,349600,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10489,349633,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10490,349667,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10491,349700,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10492,349733,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10493,349767,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10494,349800,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10495,349833,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10496,349867,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10497,349900,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10498,349933,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10499,349967,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
10500,350000,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
10501,350033,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
10502,350067,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
10503,350100,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10504,350133,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10505,350167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10506,350200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10507,350233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10508,350267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10509,350300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10510,350333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10511,350367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10512,350400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10513,350433,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10514,350467,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10515,350500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10516,350533,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10517,350567,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10518,350600,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10519,350633,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10520,350667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10521,350700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10522,350733,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10523,350767,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10524,350800,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10525,350833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10526,350867,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10527,350900,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10528,350933,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10529,350967,,,,,,,,,,,,,,,,,,,,,,e,interact,,0,0
10530,351000,,,,,,,,,,,,,,,,,,,,,,e,interact,,0,0
10531,351033,,,,,,,,,,,,,,,,,,,,,,e,interact,,0,0
10532,351067,,,,,,,,,,,,,,,,,,,,,,e,interact,,0,0
10533,351100,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10534,351133,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10535,351167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10536,351200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10537,351233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10538,351267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10539,351300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10540,351333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10541,351367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10542,351400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10543,351433,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10544,351467,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10545,351500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10546,351533,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10547,351567,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10548,351600,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10549,351633,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10550,351667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10551,351700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10552,351733,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10553,351767,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10554,351800,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10555,351833,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10556,351867,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10557,351900,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10558,351933,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10559,351967,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10560,352000,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10561,352033,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10562,352067,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10563,352100,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10564,352133,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10565,352167,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10566,352200,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10567,352233,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10568,352267,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10569,352300,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10570,352333,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10571,352367,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10572,352400,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10573,352433,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10574,352467,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10575,352500,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10576,352533,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10577,352567,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10578,352600,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10579,352633,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10580,352667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10581,352700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10582,352733,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10583,352767,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10584,352800,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10585,352833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10586,352867,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10587,352900,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
10588,352933,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
10589,352967,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
10590,353000,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
10591,353033,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10592,353067,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10593,353100,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10594,353133,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10595,353167,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10596,353200,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10597,353233,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10598,353267,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10599,353300,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10600,353333,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10601,353367,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10602,353400,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10603,353433,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10604,353467,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10605,353500,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10606,353533,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10607,353567,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10608,353600,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10609,353633,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10610,353667,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10611,353700,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10612,353733,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10613,353767,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10614,353800,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10615,353833,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10616,353867,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10617,353900,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10618,353933,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10619,353967,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10620,354000,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10621,354033,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10622,354067,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10623,354100,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10624,354133,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10625,354167,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10626,354200,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10627,354233,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10628,354267,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10629,354300,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10630,354333,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10631,354367,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10632,354400,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10633,354433,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10634,354467,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10635,354500,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10636,354533,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10637,354567,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10638,354600,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10639,354633,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10640,354667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10641,354700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10642,354733,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10643,354767,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10644,354800,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10645,354833,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10646,354867,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10647,354900,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10648,354933,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
10649,354967,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
10650,355000,,,,,,,,,,,,,,,,,,,,,,e,interact,,0,0
10651,355033,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10652,355067,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10653,355100,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10654,355133,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10655,355167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10656,355200,,,,,,,,,,,,,,,,,,,,,,s,move_down,,0,0
10657,355233,,,,,,,,,,,,,,,,,,,,,,s,move_down,,0,0
10658,355267,,,,,,,,,,,,,,,,,,,,,,s,move_down,,0,0
10659,355300,,,,,,,,,,,,,,,,,,,,,,d|s,move_down|move_right,,0,0
10660,355333,,,,,,,,,,,,,,,,,,,,,,d|s,move_down|move_right,,0,0
10661,355367,,,,,,,,,,,,,,,,,,,,,,d|s,move_down|move_right,,0,0
10662,355400,,,,,,,,,,,,,,,,,,,,,,d|s,move_down|move_right,,0,0
10663,355433,,,,,,,,,,,,,,,,,,,,,,s,move_down,,0,0
10664,355467,,,,,,,,,,,,,,,,,,,,,,s,move_down,,0,0
10665,355500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10666,355533,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10667,355567,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10668,355600,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10669,355633,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10670,355667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10671,355700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10672,355733,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10673,355767,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10674,355800,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10675,355833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10676,355867,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10677,355900,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10678,355933,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10679,355967,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10680,356000,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10681,356033,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10682,356067,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10683,356100,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10684,356133,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10685,356167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10686,356200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10687,356233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10688,356267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10689,356300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10690,356333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10691,356367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10692,356400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10693,356433,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10694,356467,,,,,,,,,,,,,,,,,,,,,,d,move_right,,0,0
10695,356500,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10696,356533,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10697,356567,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10698,356600,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10699,356633,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10700,356667,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10701,356700,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10702,356733,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10703,356767,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10704,356800,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10705,356833,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10706,356867,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10707,356900,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10708,356933,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10709,356967,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10710,357000,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10711,357033,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10712,357067,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10713,357100,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10714,357133,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10715,357167,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10716,357200,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10717,357233,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10718,357267,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10719,357300,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10720,357333,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10721,357367,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10722,357400,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10723,357433,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10724,357467,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10725,357500,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10726,357533,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10727,357567,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10728,357600,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10729,357633,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10730,357667,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10731,357700,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10732,357733,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10733,357767,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10734,357800,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10735,357833,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10736,357867,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10737,357900,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10738,357933,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10739,357967,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10740,358000,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10741,358033,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10742,358067,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10743,358100,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10744,358133,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10745,358167,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10746,358200,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10747,358233,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10748,358267,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10749,358300,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10750,358333,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10751,358367,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10752,358400,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10753,358433,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10754,358467,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
10755,358500,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
10756,358533,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
10757,358567,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
10758,358600,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
10759,358633,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10760,358667,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10761,358700,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10762,358733,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10763,358767,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10764,358800,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10765,358833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10766,358867,,,,,,,,,,,,,,,,,,,,,,,,,0,0
10767,358900,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10768,358933,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10769,358967,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10770,359000,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10771,359033,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10772,359067,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10773,359100,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10774,359133,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10775,359167,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10776,359200,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10777,359233,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10778,359267,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
10779,359300,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10780,359333,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10781,359367,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10782,359400,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10783,359433,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10784,359467,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10785,359500,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10786,359533,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10787,359567,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10788,359600,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10789,359633,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10790,359667,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10791,359700,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10792,359733,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10793,359767,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10794,359800,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10795,359833,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10796,359867,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10797,359900,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10798,359933,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10799,359967,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10800,360000,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10801,360033,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10802,360067,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10803,360100,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10804,360133,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10805,360167,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10806,360200,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10807,360233,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10808,360267,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10809,360300,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10810,360333,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10811,360367,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10812,360400,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10813,360433,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10814,360467,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10815,360500,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10816,360533,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10817,360567,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10818,360600,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
10819,360633,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
10820,360667,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
